Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
388,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242
389,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,241,242,241,242,242,242,242,241,241,242,242,242,241,241,242,241,242
390,0,0,242,242,242,242,241,242,242,242,242,242,242,241,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,241,242,242,242,242,241,242,242,242,242,242,241,242,242,242
391,0,0,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,241,242,242
392,0,0,242,242,241,242,241,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242
393,0,0,242,242,241,241,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242
394,0,0,241,241,242,242,242,242,241,242,242,242,242,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242
395,0,0,242,242,242,242,241,242,242,242,242,241,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,241,241,242,242
396,0,0,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242
397,0,0,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,241,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242
398,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,241,242,242,242,242,242,242,242,242,241,241,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242
399,0,0,242,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,241,242,241,242,242,242,242,242,241,242,242,242,242,242,242,241,241,242,242,242
400,0,0,242,242,242,242,242,241,242,242,242,241,241,242,241,241,242,242,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,241,242,242,242,242,242,242,242,242,242
401,0,0,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242
402,0,0,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,241,241,241,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
403,0,0,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
404,0,0,242,242,241,241,242,242,241,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242
405,0,0,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,241,241,242,241,242,242,241,241,242,242,241,242,241,242,242,242,242,242,242,242,242,241,242,241,242,241,242,242
406,0,0,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,241,242,242,242,242,242,242,242,241,242,241,241,242,242,242,242,242,241,241,242,242,241,242,242,242,242,242,242,241,242,242,241,242,242
407,0,0,242,241,242,242,241,241,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,241,241,241,241,242,241,242,242,242
408,0,0,242,242,242,242,242,241,242,242,242,242,242,241,241,242,241,242,241,242,242,242,242,242,242,242,241,242,242,242,241,242,242,241,241,242,241,242,242,242,242,241,242,242,241,242,242,242,241,242,242,241
409,0,0,242,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,241,242,241,242,242,242,242,242,242,242,242,242,241,241,241,241,242,242,242,242,242,242,242,242,242,242,242,242
410,0,0,242,242,242,242,242,242,242,242,241,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
411,0,0,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,241,242,242,242,241,241,241,242,241,242,242
412,0,0,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,241,242,242,242,242,242,242,241,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242
413,0,0,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,241
414,0,0,242,242,241,242,241,242,242,242,242,242,242,242,242,241,242,242,241,242,242,241,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242
415,0,0,242,241,242,241,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,241,242
416,0,0,242,242,241,241,241,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,241,242,241,242,242,241,242,241,242,242,242
417,0,0,242,242,242,242,242,242,242,241,241,242,242,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,242,242,241,242,242,242,241,242,242,242,241
418,0,0,242,241,242,242,241,242,242,242,241,241,242,242,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,241
419,0,0,242,242,241,241,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,241,242,241,242,242,241,242,242,241,242,241,242,241
420,0,0,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,241,242,242,242,242,241,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242
421,0,0,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,241,242,242,242,242,242,242,241
422,0,0,242,242,242,242,242,241,242,242,242,242,242,241,241,242,242,241,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,241,241,241,242,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242
423,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,241,241,242,242
424,0,0,242,242,242,242,242,242,242,241,241,242,242,242,242,241,241,241,242,242,241,242,242,242,242,241,242,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242
425,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
426,0,0,242,242,242,242,242,242,242,241,242,241,242,242,241,242,242,242,242,242,241,242,242,241,242,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,241,241,242,241,241,242,242,241,242,242,242,242
427,0,0,242,242,242,242,242,242,242,242,242,241,242,241,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,241,242,242,241,241,242,242,241,241,242
428,0,0,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242,242,242,241,242,241,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,242,241,242
429,0,0,242,241,242,242,241,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242,241,242,242,242,242
430,0,0,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,241,242,242,242,242,242,242,242,241,242,242,241,241,242,242,242,242,242,242,242,242,242,242
431,0,0,241,242,242,242,242,242,242,241,241,242,242,242,242,241,242,242,241,242,241,241,241,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,241
432,0,0,242,242,242,242,242,241,242,241,242,242,242,242,242,242,241,242,241,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,241,241,242,242,242,242
433,0,0,242,242,242,241,242,242,241,242,242,241,242,241,241,242,241,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242
434,0,0,242,241,242,241,242,242,242,242,242,241,242,241,242,241,241,242,242,241,241,241,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,241,242,241,242,242,242,242,241,242,242
435,0,0,242,242,242,242,241,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242
436,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,241,242,242,242,242,241,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242
437,0,0,241,242,241,241,242,242,241,242,242,242,242,242,242,241,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241
438,0,0,242,242,241,242,242,242,242,242,241,242,242,241,241,242,242,241,241,242,241,241,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
439,0,0,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,241,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242
440,0,0,241,242,242,242,242,242,242,241,241,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242
441,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,241,242,242,242,242,242,241
442,0,0,242,242,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,241,242,242,242,241,242,242,241,242,242,242,242,242,242,242,241,242,241
443,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,241,241,242,242,242,242,241,242,242,242,242,242,241,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242
444,0,0,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242,241,241,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242
445,0,0,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,241,242,241,242,242,242,242,242,242,242,241,242,242,241,241,242,242,242,242,242,242,242,241,242,242,242,242
446,0,0,242,242,242,242,241,242,242,242,242,242,241,241,242,242,241,242,242,242,242,241,242,242,242,242,242,241,241,241,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,241,242,242,242,242,242,242
447,0,0,241,242,242,241,242,242,242,241,242,242,242,242,241,241,242,242,242,242,242,242,241,242,241,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,241,242,241,242,242,242,241
448,0,0,242,242,242,242,242,242,242,241,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,241,241,242,241,242,242,242,242,242
449,0,0,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241
450,0,0,242,242,242,242,242,242,241,241,241,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,241,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242
451,0,0,242,241,242,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,241,242,241,241,242,242
452,0,0,242,242,242,241,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,241,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242
453,0,0,242,241,242,241,242,241,242,241,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,241,242
454,0,0,242,242,242,241,241,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,241,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,241
455,0,0,241,242,242,242,242,241,242,242,241,241,242,241,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242
456,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,242,242,241,242,242,242,242,242,241,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,242
457,0,0,242,242,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,241,242,241,242,242,242
458,0,0,242,241,242,242,241,242,242,242,242,242,242,242,241,242,242,241,241,242,242,241,242,242,242,241,242,242,242,241,242,242,241,242,242,242,242,242,241,242,241,242,242,242,241,242,242,242,241,242,242,242
459,0,0,242,241,241,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242
460,0,0,242,242,242,241,241,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,241
461,0,0,242,242,241,242,242,242,241,242,241,242,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,241,242,242,242
462,0,0,242,242,242,242,242,242,241,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,241,242,242,242
463,0,0,241,241,242,241,242,242,241,242,242,242,242,242,241,241,242,242,241,242,241,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241
464,0,0,242,242,242,241,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,241,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242
465,0,0,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,241,242,242,242,242,242,241,241,242,242,242,242,242,241,242,242,242,242,242
466,0,0,242,242,241,242,241,241,242,241,241,242,242,242,242,242,242,242,242,242,242,241,242,241,241,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,241,242,241,241,241,242,242,242,242,242,242,242
467,0,0,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,241,242,242,242,242,242,241,241,242,241,242,242,242,242,241,241,242
468,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,242,241,241,241,241,241,241,242,242,242,242,242,241,242,242,241,242,241,242,241,242,242,242,242
469,0,0,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,241,241,241,242,242,242,242,242,242,242,241,242,242,242,242
470,0,0,242,241,242,242,242,241,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
471,0,0,242,241,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,241,242,242,242,242
472,0,0,242,241,242,242,242,241,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,241,242,242,241,242,242,242,242,242
473,0,0,242,241,242,241,242,241,242,241,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,241,242,242
474,0,0,242,241,241,241,242,242,242,241,242,242,242,242,241,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,242
475,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,241,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242
476,0,0,242,242,242,241,242,242,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
477,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,241,241,242,242,242,242,241,242,242,242
478,0,0,242,242,242,242,242,242,242,242,242,241,241,242,241,242,241,242,242,242,242,242,241,242,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242,241,242,242,242,241,242,242,242,241,242,242,242,242
479,0,0,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242,241,242,242,242
480,0,0,242,242,241,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242
481,0,0,242,241,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,241,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,241,241
482,0,0,242,241,242,242,242,241,242,242,242,241,242,242,241,241,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,241,242,241,242,241,242,242,242
483,0,0,242,242,242,242,241,241,241,242,242,242,242,242,242,242,242,241,242,242,242,242,241,241,242,241,241,241,242,242,241,242,241,242,241,242,241,242,242,241,242,242,242,241,242,242,242,242,242,241,241,242
484,0,0,242,242,242,241,242,242,242,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,241,241,242,242,242,242,242,241,242,242,242,242,242,241,242,241,242,242,242
485,0,0,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,241,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,241,241,242,241,242,241,242,242,242,242,242,241
486,0,0,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,241,241,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,241,241,242,242,242,241
487,0,0,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242
488,0,0,242,241,242,242,242,241,242,241,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242
489,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,241,241,242,242,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242
490,0,0,242,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241
491,0,0,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,241,242,242,242,242,241,241,241,242,242,242,242,242,241,241,242,242,242,241,242,242,242,241,241,242,241,242,242,242,242,242,241,241,241
492,0,0,242,242,242,241,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,241,241,242,242,242,242,242,241,242,241,242,242,242,242,242,242,241,242,242,242,242,242,241
493,0,0,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,241
494,0,0,242,242,242,242,242,241,242,242,242,242,242,242,242,241,241,242,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,241,242,242,242,241,242,242,242
495,0,0,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,241,241,242,242,242,242,242,242,241,242,242,242,242,242,242,241,242
496,0,0,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,241,242,241,241,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,241,242,241,242,241,241,241,241,241,242,242,241,242,242
497,0,0,242,241,242,242,242,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242
498,0,0,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,241,242,242
499,0,0,241,241,242,242,241,242,242,241,242,241,242,242,242,242,242,242,241,241,242,241,242,242,242,241,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,241
500,0,0,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,241,242,242,242,242,241,242,242,241,242,241,242,241,242,241,242,241,242,242,242
501,0,0,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,241,241,242,241,242,242,242,242,242
502,0,0,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242
503,0,0,242,242,242,242,242,242,242,242,241,242,241,242,242,241,241,242,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,241,241,241,241,242,242,242,241,242,242,242,242
504,0,0,242,242,241,242,241,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,241,241,242,241,242,242,242,242,242,241,242
505,0,0,241,242,242,242,241,242,241,241,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,241,242,242
506,0,0,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,241,241,242,242,242,242,242,241,241,242,241,241,242,241,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241
507,0,0,242,241,242,241,241,242,242,242,242,241,241,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,241,242,242,241,242,242,242
508,0,0,242,242,242,242,242,242,241,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242
509,0,0,242,242,241,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,241,242,242
510,0,0,242,242,242,242,242,242,242,242,242,241,242,242,241,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241
511,0,0,242,241,242,242,241,241,241,241,242,242,241,241,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,241,242,242,242,242,241,242,242
512,0,0,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,241,242,242,242,242,242,242,242,242,242
