Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
258,0,0,241,240,241,241,241,241,240,240,240,240,241,240,240,240,241,240,241,241,241,241,241,241,241,241,241,240,241,241,240,241,240,241,241,240,240,241,241,240,240,240,241,241,240,240,241,241,240,240,240,241
259,0,0,240,241,241,240,241,241,241,240,241,241,241,241,241,240,240,241,240,240,240,241,240,241,240,241,241,240,241,241,241,240,241,240,241,240,241,241,240,241,241,241,241,240,241,241,241,241,241,240,240,240
260,0,0,241,241,241,241,240,240,240,240,240,241,240,241,241,241,241,241,240,241,241,241,240,241,241,240,241,241,241,241,240,241,241,240,241,241,241,240,241,241,240,241,240,241,240,240,240,241,240,240,241,240
261,0,0,241,240,240,241,241,240,241,241,241,241,241,240,241,240,241,240,241,241,241,240,241,240,240,240,241,241,240,241,241,241,241,241,240,240,241,240,240,241,240,241,241,240,240,240,241,241,241,241,241,240
262,0,0,240,240,241,240,241,240,240,240,241,241,241,241,241,241,241,240,240,240,241,241,240,240,240,241,240,241,241,240,240,241,240,241,241,241,241,241,241,241,241,241,241,241,241,240,240,240,240,240,240,240
263,0,0,241,241,241,241,240,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,241,240,241,241,240,240,241,241,240,241,240,240,241,241,241,241,241,241,241,240,241,240,241,241,241,241
264,0,0,241,241,241,241,241,241,240,241,240,240,241,241,241,240,241,240,241,241,241,241,241,241,240,241,241,240,241,241,241,240,240,241,241,241,240,241,241,240,241,241,240,240,240,241,241,241,241,241,241,241
265,0,0,241,241,241,241,241,241,241,241,241,241,240,240,241,241,241,241,241,241,241,241,241,241,240,241,240,241,240,241,240,241,241,241,241,241,240,240,241,241,240,241,241,241,241,241,241,240,241,241,241,241
266,0,0,241,241,241,241,241,241,240,240,240,241,241,241,241,241,240,241,241,241,240,241,241,241,241,240,240,241,241,241,241,240,241,241,241,242,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,241
267,0,0,241,241,241,241,240,241,241,240,241,241,241,241,240,241,241,241,241,240,241,240,240,241,240,240,241,240,240,241,240,240,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242,241,241
268,0,0,240,241,241,242,242,241,241,241,241,240,240,240,241,240,241,240,241,241,241,241,241,241,241,241,241,241,241,241,240,240,241,240,241,241,241,241,240,241,241,241,241,241,240,240,241,241,241,241,240,241
269,0,0,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241
270,0,0,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,241,240,241,241,241,241,241,241,241,241,241,240,241,241,241,241,242,241,241,240,241,240,241,241,241,241,241,241,241,240,241,240,241,241
271,0,0,241,241,240,241,241,241,241,241,241,241,241,241,240,240,240,241,240,241,241,240,240,240,240,241,241,241,241,241,241,241,241,241,241,241,240,241,240,241,241,241,241,241,241,240,241,241,241,241,241,241
272,0,0,241,240,241,241,241,241,241,241,241,241,241,240,241,241,241,240,241,241,241,241,241,241,240,241,241,241,241,241,241,240,240,241,241,241,241,241,241,241,240,240,240,241,240,241,241,241,240,240,240,241
273,0,0,241,241,240,241,241,240,240,241,240,240,241,241,240,240,240,241,240,240,240,241,240,240,241,241,240,240,241,241,240,240,241,241,241,241,241,241,241,240,241,240,241,240,241,240,241,241,241,241,241,241
274,0,0,240,241,240,240,241,240,241,241,240,241,240,241,241,241,240,241,241,241,241,241,241,240,241,241,241,240,241,240,240,241,241,241,240,241,241,240,240,241,240,241,241,240,241,241,240,241,241,240,241,240
275,0,0,241,241,241,240,241,241,241,241,241,240,240,240,240,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,240,241,241,241,241,241,241,241,240,241,241,241
276,0,0,241,241,241,241,241,240,241,241,240,241,240,240,241,240,241,241,241,240,240,240,241,241,241,240,241,240,240,241,241,241,240,241,241,241,241,240,241,241,241,241,241,241,241,241,241,240,240,241,241,241
277,0,0,241,241,241,242,240,240,241,240,241,240,241,240,241,241,241,241,241,241,241,241,240,241,240,241,241,241,241,241,241,240,240,240,241,241,240,240,241,241,240,241,241,241,241,241,240,241,241,241,241,241
278,0,0,241,241,241,240,241,241,240,241,241,241,241,241,240,240,241,241,240,240,241,240,240,240,240,241,241,242,241,241,240,241,240,241,242,241,241,241,240,240,241,241,241,241,241,241,241,241,241,241,241,241
279,0,0,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,240,240,241,241,240,241,241,241,241,241,240,240,241,241,241,241,240,241,241
280,0,0,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241,240,241,241,241,241,241,240,240,240,241,241,240,241,241,241,240,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241
281,0,0,241,240,240,241,241,241,240,241,240,241,240,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,240,241,241,240,240,241,241,241,241,241,241,241,241,240,241,240,241,241,241,241,241,241,241
282,0,0,241,240,241,241,241,241,241,241,240,241,241,240,241,240,241,241,241,241,241,241,241,241,241,240,241,240,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241
283,0,0,240,240,241,241,241,241,241,241,241,241,241,241,241,241,240,240,241,241,241,242,241,241,241,240,241,241,241,241,241,240,240,241,240,240,241,240,241,241,241,240,241,241,241,241,241,240,241,241,241,241
284,0,0,240,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,240,241,241,241,241,240,241,241,241,241,240,241,240,241
285,0,0,241,240,241,240,240,240,241,240,241,240,240,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,240,240,241,240,241,241,241,242,240,241,241,241,241,241,241,240,240,241,240,241,240,241,241,241
286,0,0,242,242,241,241,240,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,242,241,241,241,241,241,241,240,241,241,241,241,241,241,241,240,241,240,241,241,241,240,241,240,241,241,241,241,241,241
287,0,0,240,241,241,240,241,241,240,241,240,241,241,241,241,241,240,240,241,241,241,240,241,241,240,240,240,241,241,240,241,241,241,241,240,241,240,240,240,241,241,241,240,240,241,240,241,241,241,241,241,241
288,0,0,240,241,240,240,241,241,240,241,241,240,241,241,241,241,240,241,241,241,240,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,240,241,241,240,240,241,241,241,241,241,241,241,240,240,240
289,0,0,241,241,240,241,241,241,240,241,240,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,240,241,241,240,241,241,241,240,240,241,241,241,241,241,241,240,240,241,240,240
290,0,0,241,241,240,241,241,241,241,241,241,241,241,241,241,240,241,240,241,241,241,240,241,241,240,241,240,241,241,241,240,241,241,240,240,241,241,241,241,241,241,241,241,241,240,240,240,240,241,241,240,241
291,0,0,241,241,241,241,241,241,240,241,241,241,241,240,241,241,240,241,240,240,241,241,241,240,241,240,241,241,241,241,240,241,241,241,241,240,241,242,241,241,241,240,240,240,240,240,241,241,241,241,240,240
292,0,0,241,240,241,241,240,241,241,241,240,241,240,241,241,240,241,240,240,241,241,241,240,241,241,241,241,240,241,240,241,241,241,241,241,241,241,241,240,241,241,240,240,241,241,240,241,241,240,240,240,241
293,0,0,240,240,240,240,240,240,240,240,240,241,241,241,241,240,241,241,241,240,241,241,240,241,240,240,240,241,240,240,240,240,240,240,241,241,240,240,241,241,241,241,240,240,241,241,240,241,240,241,240,241
294,0,0,241,241,241,241,240,241,241,240,240,241,241,241,240,241,241,240,241,240,240,240,241,240,241,240,240,240,241,241,241,241,241,240,240,240,240,240,240,240,240,240,241,241,241,240,240,241,241,241,241,240
295,0,0,241,241,240,240,241,241,241,241,240,240,241,241,241,240,241,241,241,241,241,241,241,240,241,240,240,240,241,240,240,240,241,240,241,241,241,241,241,241,240,241,241,241,240,240,241,241,241,240,241,241
296,0,0,241,241,241,240,241,240,241,241,240,240,241,241,241,240,241,241,241,241,241,241,240,241,241,241,241,241,241,241,240,241,241,241,240,240,241,241,241,240,241,241,240,241,240,240,241,240,241,240,241,240
297,0,0,241,240,241,240,241,240,241,241,241,241,240,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,240,240,240,241,241,240,240,240,240,240,241,241,240,241,240,240,241,241,241,241,241,241
298,0,0,241,240,240,241,241,240,241,241,241,240,241,241,240,240,241,241,240,240,241,240,241,241,241,241,240,240,241,241,241,240,240,241,240,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,240,241
299,0,0,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,240,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241,240,241,241,241,240,241,240,241,240,240,241,240,241,241,240,240
300,0,0,240,241,240,241,241,241,241,240,241,241,241,242,241,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,240,241,240,241,241,241,241,241,240,241,241,241,241,241,241,241,240,241,241,241,241,241
301,0,0,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,241,240,242,241,241,240,241,240,241,241,241,241,241,241,241,240,240,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241
302,0,0,240,241,241,241,241,241,241,241,241,241,241,242,241,241,241,241,240,240,240,241,241,241,241,241,241,242,241,240,241,241,241,242,241,242,241,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241
303,0,0,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242,241,241,241,241,241,241,242,241,242,242,241,241,241,242,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242,241
304,0,0,241,241,240,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242,242,242,242,242,241,241,241,242,241,241
305,0,0,241,242,241,241,241,242,241,242,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242,241,241,241,241,241,241,241,241,241,241,241,241,241,241
306,0,0,241,241,242,241,241,241,241,241,241,241,241,241,241,242,241,242,241,241,242,242,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241,240,241,241,241,241,242,241,242,241,242
307,0,0,241,241,241,241,242,241,241,241,242,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,240,241,240,241,241,241
308,0,0,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,240,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,240,241,241,241,241,241,241,241,241,241,240,241,242,241,241,241,241,241,241
309,0,0,241,241,240,241,240,241,241,241,242,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,241,240,241,241,241,241,241,240,241,242,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241
310,0,0,241,240,241,241,241,241,241,241,241,241,241,242,241,241,241,241,242,241,241,241,240,241,241,240,241,241,241,241,241,240,241,241,241,241,241,241,242,242,241,241,241,242,241,241,241,241,241,241,241,241
311,0,0,241,241,241,242,242,241,241,241,241,242,241,242,241,241,241,241,241,242,241,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,241,242,241
312,0,0,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,240,241,241,241,241,241,241,241,241,242,241,240,240,241,242,241,241,242,241,241,241,241,241,241,241,241,241,241
313,0,0,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,242,241,241,240,240,241,241,241,241,241,241,241,242,241,242,242,242,241,241,241,241,241,241,241,241,241,241,241,242,241,241,240,241,241,241
314,0,0,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242,241
315,0,0,241,242,242,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,242,241,242,242,242,241,242,241,240,241,242,241,241,241,241,241,241,241,241,241
316,0,0,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241,240,241,240,241,241,241,242
317,0,0,241,241,241,241,241,241,241,241,241,241,241,241,241,242,241,241,241,242,241,242,242,241,241,242,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241,242,241,241,242,240,241,241
318,0,0,241,241,241,241,241,242,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241,240,242,241,241,242,241,241,241,241,241,241,241,240,241,241,241,242,241
319,0,0,240,241,241,241,240,240,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,242,241,241,241,241,241,241,241,242,241,241,242
320,0,0,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,242,241,241,241,241,241,241,242,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,241,242,241,241
321,0,0,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242,241,241,240,242,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242,241,241,241,241,241,241,241,241,241
322,0,0,241,241,241,241,241,241,241,242,241,241,241,241,241,241,241,242,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242,241,241
323,0,0,241,241,242,241,241,241,242,241,241,241,242,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,241,240,241,241,241,241,241,241,241,241,241,241
324,0,0,241,241,240,241,241,241,241,241,240,241,241,241,241,240,241,240,241,240,240,241,241,241,241,240,241,240,241,241,241,242,241,241,241,241,241,240,241,241,241,241,240,241,240,240,241,241,241,241,241,241
325,0,0,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,240,241,241,241,241,241,241,240,241,241,241,241,240,241,241,240,241,241,241,241,240,241,241,241,241,240,241,241,241,241,241,241,241
326,0,0,241,241,241,241,241,240,241,241,240,241,241,241,241,241,241,240,240,240,241,241,240,241,241,240,241,241,241,241,241,241,240,242,242,242,241,241,241,240,241,241,241,241,241,241,240,241,241,241,241,241
327,0,0,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242,242,241,241,241,241,242,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242,241,241
328,0,0,241,241,241,241,241,241,241,241,242,241,241,241,241,242,241,241,241,241,241,241,241,242,242,241,241,242,240,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242,241,241,241,241,241,241
329,0,0,241,241,241,241,241,241,241,241,242,241,241,241,241,241,241,241,241,241,242,242,241,242,241,241,241,241,241,242,241,242,241,241,241,241,241,241,241,241,241,241,241,242,241,241,241,241,241,241,241,241
330,0,0,241,241,241,241,241,241,241,241,241,241,242,241,241,241,241,241,241,241,241,242,241,241,241,241,241,241,241,241,242,241,241,241,241,241,241,241,242,241,242,241,241,241,241,241,241,241,241,241,241,241
331,0,0,241,241,241,241,241,242,242,241,241,241,241,241,241,241,241,241,241,241,241,241,242,241,241,242,241,241,241,241,241,241,241,241,241,241,241,242,241,241,241,241,241,241,241,241,242,242,241,241,241,241
332,0,0,242,241,241,241,241,241,241,241,242,241,242,241,241,241,241,241,241,241,241,241,241,241,241,241,241,242,241,241,241,242,242,241,241,242,242,241,241,241,241,241,241,241,241,242,242,241,241,241,241,241
333,0,0,241,241,242,241,241,242,241,241,242,241,241,242,241,241,241,241,241,241,241,241,241,242,242,241,241,241,242,241,241,241,241,241,241,241,242,241,241,241,242,241,241,241,241,241,241,242,241,241,242,242
334,0,0,241,241,241,242,242,242,241,242,242,242,241,241,242,242,242,242,242,241,242,242,241,242,242,241,241,241,241,241,241,241,242,241,242,241,241,241,241,241,241,241,242,242,241,241,242,241,241,241,241,241
335,0,0,241,241,241,241,241,241,241,241,241,242,241,242,242,241,241,241,241,241,241,241,241,241,241,241,242,241,241,241,241,241,242,241,241,241,241,241,242,242,241,241,242,241,241,241,241,242,241,241,241,241
336,0,0,242,241,241,241,242,241,241,241,241,241,241,242,242,241,241,241,241,241,241,241,242,241,241,242,241,242,241,241,241,242,241,242,242,242,242,241,241,241,241,242,242,241,241,242,241,241,242,241,242,241
337,0,0,241,242,242,241,241,242,241,242,242,241,242,241,241,241,242,241,242,242,241,241,241,242,242,241,241,241,241,241,242,241,242,241,241,241,241,242,241,241,241,241,241,241,242,241,241,241,242,241,241,241
338,0,0,242,242,242,241,241,241,241,241,241,241,241,242,242,241,242,242,241,241,242,241,241,241,242,241,241,241,242,241,242,241,242,241,242,242,241,242,241,241,241,241,241,241,241,241,241,241,241,241,241,242
339,0,0,241,241,242,242,241,241,241,241,242,242,242,241,242,241,241,242,242,242,241,241,242,242,241,241,241,242,241,241,242,242,241,241,241,242,242,242,242,241,241,242,242,242,241,241,241,241,242,241,241,241
340,0,0,241,241,241,241,241,241,241,241,241,242,242,241,241,241,242,241,242,242,242,241,242,242,241,241,241,242,241,242,242,242,242,241,241,241,241,241,241,241,241,241,242,241,242,241,242,241,241,241,242,241
341,0,0,241,242,241,241,241,241,242,241,242,241,242,241,242,241,241,241,241,241,241,242,241,242,241,241,241,241,242,242,242,242,241,242,241,241,242,242,242,242,241,242,241,241,241,242,242,241,242,242,242,241
342,0,0,242,241,242,242,241,241,241,242,242,241,241,242,241,241,242,241,242,241,241,241,241,241,241,242,241,242,242,241,241,241,241,242,242,241,242,242,241,241,242,242,241,241,241,242,241,241,242,241,241,241
343,0,0,241,242,241,242,242,242,242,241,242,241,242,242,241,242,242,242,241,242,241,242,242,242,242,241,241,241,242,241,242,241,242,241,241,241,241,241,241,241,242,241,241,241,241,242,241,241,241,241,242,241
344,0,0,241,241,242,241,242,241,242,241,242,242,241,242,241,241,242,241,242,241,241,242,242,241,241,241,241,241,241,241,241,241,241,241,241,242,241,242,241,241,241,241,241,241,241,241,241,241,242,241,242,241
345,0,0,241,242,241,241,241,242,241,242,241,242,242,242,242,242,242,241,242,242,242,242,241,242,242,241,242,242,241,241,241,241,242,241,242,241,242,241,241,242,241,241,242,242,241,242,242,242,242,241,241,241
346,0,0,242,241,242,242,242,241,241,242,241,242,242,242,242,241,242,241,242,242,242,242,242,242,242,242,242,242,241,242,241,242,241,242,242,242,241,241,242,242,242,242,241,242,241,242,242,242,241,242,242,241
347,0,0,241,242,242,242,241,241,242,242,242,241,242,241,242,242,241,242,242,241,241,241,241,242,241,242,242,242,242,241,242,242,241,241,241,241,242,241,241,242,241,242,242,242,242,241,241,242,241,242,241,241
348,0,0,241,242,241,242,242,242,241,242,242,241,241,242,242,242,242,242,242,241,242,242,242,242,242,242,241,241,241,242,242,241,242,242,242,242,242,241,242,242,242,241,241,242,242,242,242,242,242,242,242,242
349,0,0,242,241,242,242,242,242,242,241,241,241,242,242,242,242,242,241,242,241,242,242,242,242,242,241,241,241,241,242,242,242,241,242,242,241,242,242,241,242,241,242,242,242,241,242,242,242,242,241,242,242
350,0,0,242,242,242,242,241,242,242,242,241,241,242,241,241,241,242,242,242,241,242,242,242,242,242,242,242,241,241,242,242,242,242,241,241,242,242,242,242,242,241,242,242,242,242,242,241,242,241,241,242,242
351,0,0,242,241,242,242,241,241,242,242,242,242,241,242,242,242,242,241,241,242,241,242,241,241,241,242,242,241,242,241,242,242,242,242,241,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,241
352,0,0,242,241,242,242,242,241,241,242,241,242,242,242,242,242,242,241,242,242,242,242,241,242,242,242,241,242,241,242,242,242,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,241,242,242,242
353,0,0,242,242,242,241,241,242,242,242,242,242,242,242,242,241,242,242,242,242,241,241,242,242,242,242,242,241,242,241,242,242,242,242,242,242,241,242,241,241,242,242,241,242,242,242,242,242,242,241,242,242
354,0,0,242,241,242,242,242,242,241,242,242,241,242,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,241,241,241,242,242,242,241,242,241
355,0,0,241,241,242,242,241,241,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,241,242,241,241,242,242,242,242,241,242,242,242,242,241,242,242,242,241,242,242,241,241,242,242,242,241
356,0,0,242,241,242,242,241,242,242,242,241,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242,242,242,242,242,242,242,242,242,242,241,242,242,242,242,242
